1793,4.11635631813782,4.2573173907948,4.40309540383436,4.2963254520124,4.13269690212044,4.14858634809684,3.6212538298513,4.27262260150101,4.48079251186983,4.42855346731953,4.34349995359403,3.7164620215154,4.13226092980353,4.27128823263375,3.45373350038466,4.45333064498944,4.30323526194742,4.37981672262025,4.10521374030061,3.98337401574122,4.25866845011682,4.28507688856919,4.12824874297974,3.78722192866271,4.0952249409457,3.60471730388273,4.14679310630154,4.3068863610644,4.06713092830034,3.94801707765974,3.43761496149346,3.84802197033267,4.30305571140174,4.36860778991276,4.52999761069268,4.45284054653509,4.58249285476006,3.86251408889079,3.98978876829336,4.81972078329347,4.15049579422124,4.50765909917953,4.1643308811734,3.7116609470663,4.49068719580252,3.97860009109201,4.42124455474679,4.32646513898119,4.30159413070318,3.92762413393552,3.75146595811407,4.3423391877429,3.70052919759644,4.01177100704242,4.001096221824,3.48164491498223,4.41197129755819,4.09279544401592,4.1288405374345,4.48177243088862,4.18217596235807,4.18945197517417,3.85738767249333,4.23455639147308,4.31122173958595,3.52568250848666,3.98529851664164,4.28480949135413,4.33018290398904,4.52733542517286,4.475296975048,4.40335325462991,3.65475366475609,4.17910005399841,4.08216277843886,4.02288237730521,4.27879354429919,3.55136348424033,4.01894134583264,4.01564124184239,3.9375553263851,4.41487467897799,3.73070145515718,3.66039901059664,4.4102067897991,3.57949433102018,4.48683607652035,3.96010413021844,4.3332774608925,3.97860495993394,3.60996860864673,3.95486553770815,4.16632089901267,3.61226219668597,4.04461425478797,3.9708617556728,4.41295814359483,4.46957963918647,3.79786335730767,4.52644779310627
1796,4.7214377324042,4.86794670127587,4.96393052927561,4.90702172137742,4.77618119632824,4.7034894196223,4.30237490630871,4.91081670778211,5.02899500962417,5.01474282195381,4.95502786406048,4.31684093507918,4.75046196433896,4.89744722088765,4.13414423552093,5.06425552626892,4.8811023855254,4.94945611162574,4.70061234841531,4.59781779879239,4.83609375328058,4.84068245878505,4.74333835571694,4.41374082693876,4.67515326482859,4.26755991178192,4.79560681623061,4.90276839005264,4.70958506235636,4.54623819621571,4.09433213899784,4.45907135538336,4.88880412404172,4.92329697922055,5.09210295611052,5.02704747196405,5.16366681150721,4.4829663106283,4.69619633485606,5.38892655798111,4.77179821960898,5.08126375967422,4.77775421200752,4.3767273562133,5.12314295610603,4.64471187127627,5.04014132650358,4.91196704597609,4.9127856982387,4.59847268240562,4.3029297036587,4.94141825208768,4.33947613761309,4.61981568084378,4.61226538869819,4.16497821021621,4.98766154114957,4.73009444400815,4.74886493468612,5.02835069450736,4.75969362053873,4.79911538971429,4.53460711634035,4.8456737949602,4.91326965390084,4.15131646484767,4.69311444025733,4.88874904459942,4.92778539858421,5.12040435933562,5.10335655248595,5.01171539730559,4.31217766476823,4.77497391668968,4.73236702693363,4.62354176885276,4.8385731155441,4.19871887404907,4.6467671075808,4.64684734372678,4.5159555557541,5.00130209969111,4.38066498735359,4.33238204200719,5.01674623105202,4.21160254260189,5.02410641293202,4.60438542310313,4.91863157714962,4.59883821747929,4.26917820854348,4.61456612620016,4.78018060116458,4.23813662708371,4.67319074417557,4.61792882814487,4.99719521059913,5.05478066759947,4.3762091562947,5.09349649069212
1798,4.64709641260267,4.78933450189013,4.92386630711461,4.82672755466118,4.67403809947114,4.67139335806031,4.17011804119961,4.8114379544265,4.99747166415328,4.95401735039624,4.8765459026447,4.24721972095501,4.66528201007103,4.80675318299193,4.00882037617706,4.98833646742696,4.83245576418895,4.90166025224268,4.63639411288688,4.51730588130592,4.78200297695063,4.80571847212726,4.66151506511451,4.32208019609075,4.61940226552727,4.14928540669609,4.6882587137159,4.83712731580996,4.60778680088598,4.47917056725806,3.98292602429429,4.38058244147078,4.8297617352643,4.89012591061528,5.05067388838499,4.97772464268753,5.10823352457619,4.39837357837786,4.54560970605384,5.34296852253363,4.6852960026286,5.03414400392155,4.70454454877277,4.26154255608795,5.02751949097611,4.52134823582045,4.95694848856475,4.85361902539785,4.83437943522921,4.47361270219954,4.27240940035153,4.87940020718336,4.24163479238583,4.54516848121365,4.53459907909202,4.03318777020934,4.93583957166594,4.63069457075227,4.66783493442094,4.99963245076338,4.70803998505861,4.72196817268472,4.40426324546677,4.7672035991854,4.84229628899065,4.06235768694944,4.53318075495948,4.81569511874507,4.86131589261868,5.05453222513515,5.01159157501561,4.93327762796423,4.19861057167272,4.70979423200251,4.6231889905578,4.55523006413259,4.80049058179671,4.09226674281882,4.5555162782838,4.55387624035906,4.46212962690987,4.94196877343399,4.27191499638689,4.20610239607714,4.94180622689525,4.11838655997693,5.00170219392709,4.4995203622403,4.85885136404758,4.51513681260448,4.15212595271324,4.49943252944105,4.69918726783823,4.14998881419728,4.58291736283676,4.5102974440883,4.93919029340043,4.99420056612404,4.32338295405507,5.04812824670487
1799,4.13384092789654,4.27841303311671,4.39831174627407,4.31485395458529,4.17316071527699,4.14696956047869,3.67839606647032,4.30806043877436,4.46758669528012,4.43466733317439,4.36584409046749,3.73400832840252,4.15479661915873,4.29998675731312,3.52224042318281,4.4787427873981,4.31511405567327,4.37794594224763,4.12252747933555,4.00738688510309,4.26035310178066,4.27944763991688,4.15102828988572,3.81471152400303,4.09820378681412,3.65335900705063,4.18923722664662,4.32254254218841,4.106282497269,3.96560495358355,3.48613633466583,3.86930365145971,4.31140730074147,4.36469758898735,4.52513044026613,4.45665902010001,4.58897027003369,3.89058252191289,4.06211167729364,4.82006122175646,4.17692873574688,4.51440177265435,4.1995470191407,3.76943694588694,4.52204978056871,4.02460626813318,4.44874840606611,4.33549677513133,4.32340755582291,3.97930171460483,3.74560566804353,4.37060345462573,3.73992452269584,4.03402925416991,4.02418858374325,3.54379843310339,4.41414157163854,4.12600952122093,4.16237483789483,4.47050553508685,4.18817631300347,4.2105053903308,3.91092905479934,4.25601640272054,4.32885412009522,3.5559660721165,4.0480918399165,4.3024132958997,4.34799883385614,4.53739200621838,4.50499380703983,4.42053849895611,3.70192774916688,4.1955864858435,4.12415221667796,4.04282041321569,4.27570038510151,3.59141408694132,4.04953605939992,4.04886668383066,3.94138221451433,4.42382583597491,3.77135353174987,3.71133748746388,4.42912473319596,3.6141906829355,4.46927222008601,3.9972918733735,4.33969757566433,4.0083586261911,3.65378037560185,4.00225257100214,4.18927943578762,3.64416669606518,4.07802432932629,4.00868721865981,4.4201904821256,4.47429778275819,3.80345235106587,4.52392181490389
1800,4.6382300631719,4.77966868257065,4.91251523079207,4.81646109397588,4.66584119396073,4.65861457756931,4.16771657218376,4.80320799905433,4.98566113011875,4.94401378519787,4.86606223758329,4.23759819521542,4.65825883534407,4.79744074639366,4.0016172549914,4.9781556569401,4.82032552292532,4.8909229747951,4.6265889532572,4.51018061258067,4.77145691546917,4.79316299017055,4.65405599188601,4.31437945220056,4.61049111134075,4.14296013308087,4.67495225289439,4.82686171243351,4.5999482568095,4.46998621693746,3.9784095985565,4.37351224880284,4.81960994183053,4.87632262006193,5.03855923643863,4.96652180111708,5.09604436975151,4.39151879353292,4.54021454208386,5.33078361444002,4.67728921042189,5.0223110492071,4.69404948487553,4.25473234538416,5.01958201084186,4.51222574351975,4.94812821877832,4.84335580898805,4.82560748539178,4.46697236404842,4.26339652043984,4.86713913130319,4.23580906224205,4.53743803425303,4.52702134259428,4.0301237580445,4.92577863711599,4.62421901030741,4.65849809468642,4.98656342197563,4.69657233183145,4.71353395263255,4.39981914861206,4.75943368926392,4.83326804591018,4.05657298673145,4.51886319860623,4.80608770725421,4.85089011127116,5.04391787725892,5.00243808260045,4.92331158932134,4.19038768038218,4.69961686433708,4.61364790588716,4.54581414529096,4.7886157980988,4.08737223721709,4.54788092438087,4.54760962132911,4.45284518453785,4.93208646733683,4.26756226636403,4.20190380422164,4.93231166081019,4.11308063032086,4.988600169148,4.49217785953744,4.84944264157085,4.5055599398731,4.14714722011875,4.49427546291589,4.68961780187822,4.14350316407233,4.57581887311026,4.50297948129746,4.92972972744897,4.98409039021373,4.3138688522298,5.0366781008358
1801,4.51605987670726,4.6605625182455,4.78740653677762,4.69530621722777,4.55219508854823,4.54119361733583,4.04969720867694,4.68624604152837,4.85724116783594,4.81861779638398,4.74845732085568,4.11847421498947,4.53378360382466,4.67968897256607,3.90216417725028,4.86363005942922,4.70731478853309,4.76459787689971,4.50950581790774,4.38926482839047,4.6455986314901,4.67051067814069,4.53179088268705,4.19302346925321,4.48283887254614,4.02815232247283,4.56728114636775,4.70809677033949,4.48480321424191,4.35126151636613,3.86363665084876,4.25096178498316,4.69704493272314,4.75755848178215,4.91368035180735,4.844950575996,4.9758256169595,4.27220347376314,4.43183271356538,5.20876639731202,4.55726048207876,4.90514560730873,4.59008772326566,4.14953030348646,4.90033760449326,4.39616522177096,4.83103339619911,4.72172353687262,4.705615329733,4.3522995282372,4.13801995292598,4.76358770661217,4.12001622974792,4.41784770032211,4.40713548845573,3.91739139259034,4.80056602172299,4.50296623491662,4.54839467837936,4.86234873033829,4.57636516699497,4.59288528961186,4.28181128355572,4.63795343813585,4.71280062379473,3.93638741951403,4.41116320555312,4.68539777073697,4.73436666368758,4.92066817881959,4.88444032211779,4.80125848482661,4.07864481682246,4.5817420530792,4.50118747017143,4.42891234098517,4.6664522318352,3.96773582607296,4.4294292337297,4.42877931330273,4.32736482562078,4.80957845399727,4.14683268177056,4.08300356192265,4.81172969227453,3.9943348904896,4.86143501783436,4.37353856330308,4.72415374433558,4.39158413222696,4.02690276665554,4.37761636171259,4.57107698200109,4.0256470202967,4.45936974074183,4.38407459122492,4.80580524353771,4.85779041718207,4.19064761879962,4.91156523710823
1803,4.38000479796053,4.51879366296737,4.65836135382631,4.55936233049566,4.39803444396418,4.39543999672502,3.9002944567777,4.53962532838599,4.73571162984526,4.69040335787069,4.60457112204447,3.97585787907674,4.40158317670374,4.53551769911319,3.71571621744196,4.71188794152483,4.55202896092064,4.63828641011841,4.36186494018466,4.24829523356824,4.51854001826072,4.53705674002093,4.39466268839137,4.05504992720951,4.35780522902864,3.87550177169732,4.40725026477732,4.56528759232312,4.3335966912716,4.2068318785196,3.70760649076978,4.11351613155649,4.56224397732171,4.61663566286573,4.78540552282091,4.70841531138091,4.83816951302338,4.12751160031756,4.26626078266007,5.0743738306071,4.41613955613834,4.75895119373935,4.41366489930618,3.97486516509513,4.75818854316424,4.2512524593445,4.68400028406214,4.58484872388043,4.56471942983708,4.20058542035175,4.00519948234398,4.58768303355328,3.96690849960374,4.27412697584316,4.26408710846474,3.75657209232928,4.6710623644299,4.36383659421031,4.38548299987213,4.73259043086475,4.43725711218436,4.45290963487233,4.13524079816077,4.49903670863017,4.57264316249919,3.79252727529746,4.25765471354921,4.54686222340713,4.58650337336747,4.78888234749114,4.74086557212913,4.66680208980737,3.92109688419737,4.43664698745326,4.34668487020681,4.28069853643235,4.53107671516237,3.82308878261461,4.28447218621257,4.28295556433195,4.19752772847689,4.6742767854211,4.00420183739092,3.93770781725678,4.67301789976825,3.84687845132649,4.73796925915264,4.23007617155905,4.59464975967423,4.23830541895818,3.88486081463495,4.22740933761802,4.42808636763268,3.87737567273316,4.30889500159199,4.24139722759536,4.67302731694391,4.73180195298943,4.05574668710387,4.78323739374526
1804,4.47841054460757,4.61683128003556,4.75863439162742,4.65803954115428,4.4939623005379,4.49434731165538,3.99533399678684,4.63632991230638,4.83704064968404,4.79008560292954,4.70228134181569,4.07372202613487,4.49979286903286,4.63295492594456,3.80777383424235,4.80874260131776,4.64955045863621,4.73853143764819,4.45950733497073,4.34591217476628,4.61856942731862,4.63695953222866,4.4926097226169,4.1526973559215,4.45768416707671,3.97099794795372,4.50276828604304,4.66328219146347,4.42971005224555,4.30462451478472,3.80265635484729,4.21152948258325,4.66128002882459,4.71602176640759,4.88579969296678,4.80758365347002,4.93724654546164,4.2246007182946,4.35962992285059,5.17410629605259,4.51372654919245,4.85739869977494,4.508406823349,4.06832621250275,4.85551076548209,4.34741039708477,4.78105379214595,4.68369963059491,4.66258087965144,4.29595432599474,4.10484093631413,4.68289428989361,4.06267078800443,4.37156689187799,4.36168495088145,3.85046731230018,4.77087726919832,4.4610951546527,4.48120898840257,4.83322921715255,4.53616246998387,4.55083929090448,4.23072081844094,4.59704588513354,4.67083649546486,3.88950622512385,4.35304663554104,4.64514009389413,4.68422416174722,4.88808674143007,4.83820932570482,4.76567781864082,4.01651446165425,4.5344676640344,4.44288788963426,4.37810151807772,4.63077699967162,3.91945212702683,4.38158917526086,4.37973339421277,4.2970912428266,4.77328917903225,4.10067745826136,4.03343190301726,4.77118280968396,3.94327358153162,4.83942523905861,4.32685762111302,4.69418158645409,4.33489422698978,3.98128157515798,4.32294973014137,4.52592632233128,3.973920989831,4.40532087178218,4.3383167462555,4.7723147386326,4.83173547496701,4.15484382648533,4.88347131399723
1805,4.40182881293732,4.54949096057776,4.66086402688554,4.58230845244698,4.45279356539941,4.41874490573429,3.95723978372785,4.58310228773996,4.72534274086804,4.69759500193946,4.63841419677368,4.00506368578915,4.42123012242371,4.57301765861095,3.82194457282328,4.75602480537341,4.59344788037642,4.63907723148757,4.39693669037324,4.27875863952982,4.52210294270805,4.54412623228459,4.42019987299837,4.08411191533531,4.35917306495466,3.93241647736903,4.47071395540619,4.59395074430728,4.38407415475134,4.23818756540548,3.76767858108394,4.13847724904052,4.57801386081017,4.63347552409405,4.78726800022616,4.7238741553101,4.85673727553049,4.1642507329535,4.35078211990264,5.08611881150739,4.4484563931528,4.78722786464704,4.49135550782107,4.06184058866408,4.79447865723771,4.29851174420263,4.72367378939045,4.60334259548074,4.59442109509966,4.25819181705725,4.01024280594455,4.66138552835132,4.01896438322408,4.30675373715505,4.29659095655844,3.82913077866047,4.6775740372367,4.39720822859609,4.4466881934669,4.7327844026708,4.45690067415531,4.4810259420806,4.18742679455993,4.52611311283118,4.59939210250166,3.8292087912907,4.32549505019746,4.57180290898223,4.62239552976019,4.80234270179346,4.77815112094963,4.68734894593175,3.98336304294956,4.46838542820521,4.40335555801767,4.31767073849103,4.54167435405553,3.86576883225589,4.32328637356186,4.32380844235912,4.20488419525677,4.69097015400381,4.04490500635334,3.9869987657893,4.69884329113913,3.88979609148416,4.72769359040486,4.27065406767121,4.60324976805803,4.28648138510214,3.92678060297114,4.28048965813693,4.46112084005373,3.92005769741496,4.3552146715919,4.28159128077423,4.68584131075171,4.73575852446851,4.06978115585877,4.78626365897742
1806,4.6149085143057,4.75461891521123,4.85481822180393,4.80600737409714,4.65225272902819,4.56190695178149,4.19420891837391,4.79872165446763,4.92915237292902,4.91678911056683,4.84009528671413,4.19586640519153,4.65387234102864,4.78647719733954,3.96429140227995,4.93329624121756,4.73162377715992,4.84829477162301,4.56911903954802,4.48286292283047,4.73688304915641,4.72252555236856,4.63683353683757,4.31074036215075,4.57761757883544,4.15130494011066,4.67154107123908,4.78135063794595,4.58972018466644,4.42076893642392,3.965390328218,4.34903162264876,4.77794223551181,4.79286787900523,4.98687752942687,4.90943127033921,5.04917650053734,4.36305883474555,4.57595058293626,5.27591849506998,4.66182011923152,4.94637263640403,4.60163345031759,4.22110526329842,5.01658008404991,4.54977011126877,4.91936098063713,4.79732163705802,4.79982791962709,4.48882684627538,4.17634463196678,4.76274244568224,4.2098381299291,4.49751876963169,4.492690341314,4.03693012797266,4.88232560378212,4.62886083679378,4.59962516481699,4.91429982058034,4.63926760351324,4.68652929762907,4.43358357195364,4.73465636039701,4.79828083014858,4.03294501155876,4.61028256614712,4.7785955339781,4.79815616697157,5.01984699682127,4.9947111591106,4.91228429374477,4.18782570130309,4.64911372619863,4.61329699979342,4.49249918552318,4.71746407466125,4.08751894468695,4.53151443285533,4.52932499872129,4.40903045512707,4.88969113063342,4.27390588060993,4.23081956310071,4.90748552304149,4.08843132527764,4.91783598681116,4.4992886622885,4.81621905511086,4.46771918851801,4.16879888963462,4.49971538941978,4.6658023907658,4.11300581279209,4.54657063870318,4.51570839613986,4.88850987341039,4.9606315515298,4.25980523599844,4.98911762933695
